46204,188.543652
46205,188.535814
46206,188.506107
46207,188.547869
46208,188.563005
46209,188.550075
46210,188.556829
46211,188.535503
46212,188.536473
46213,188.541659
46214,188.542843
46215,188.537316
46216,188.527680
46217,188.534204
46218,188.542082
46219,188.551741
46220,188.530750
46221,188.513689
46222,188.455751
46223,188.403502
46224,188.433867
46225,188.450813
46226,188.478081
46227,188.490111
46228,188.481043
46229,188.513136
46230,188.506158
46231,188.518612
46232,188.535860
46233,188.550261
46234,188.556789
46235,188.561257
46236,188.550912
46237,188.565464
46238,188.527155
46239,188.542275
46240,188.569910
46241,188.583742
46242,188.594935
46243,188.646321
46244,188.668581
46245,188.613716
46246,188.633739
46247,188.653273
46248,188.657796
46249,188.673465
46250,188.660831
46251,188.693473
46252,188.700201
46253,188.685242
46254,188.660859
46255,188.638644
46256,188.650166
46257,188.645457
46258,188.681269
46259,188.709447
46260,188.756759
46261,188.767410
46262,188.792909
46263,188.760417
46264,188.712493
46265,188.745644
46266,188.765807
46267,188.767874
46268,188.820707
46269,188.806005
46270,188.776996
46271,188.790208
46272,188.770439
46273,188.764523
46274,188.767979
46275,188.750408
46276,188.772056
46277,188.799395
46278,188.786706
46279,188.775380
46280,188.785350
46281,188.795408
46282,188.826974
46283,188.870568
46284,188.876034
46285,188.893649
46286,188.918183
46287,188.928907
46288,188.925042
46289,188.942900
46290,188.941841
46291,188.969174
46292,188.935290
46293,188.907450
46294,188.889261
46295,188.880883
46296,188.896135
46297,188.928209
46298,188.907536
46299,188.910633
46300,188.919369
46301,188.903086
46302,188.886484
46303,188.887897
46304,188.864485
46305,188.840720
46306,188.812560
46307,188.813610
46308,188.804571
46309,188.798729
46310,188.795050
46311,188.760611
46312,188.764684
46313,188.731054
46314,188.724004
46315,188.736975
46316,188.698704
46317,188.713325
46318,188.727229
46319,188.710445
46320,188.754175
46321,188.743711
46322,188.761054
46323,188.771607
46324,188.764744
46325,188.770426
46326,188.769557
46327,188.768981
46328,188.780442
46329,188.795799
46330,188.820220
46331,188.877191
46332,188.885407
46333,188.895922
46334,188.864684
46335,188.836283
46336,188.838742
46337,188.837855
46338,188.882493
46339,188.914356
46340,188.895103
46341,188.917748
46342,188.927094
46343,188.904794
46344,188.887583
46345,188.851946
46346,188.856194
46347,188.829306
46348,188.825910
46349,188.846515
46350,188.902657
46351,188.950491
46352,188.982633
46353,188.989635
46354,188.995224
46355,189.036806
46356,189.041954
46357,189.043717
46358,189.048952
46359,189.027653
46360,189.083700
46361,189.083497
46362,189.081782
46363,189.098219
46364,189.089016
46365,189.048593
46366,189.036701
46367,188.967660
46368,188.987357
46369,188.985386
46370,188.961362
46371,188.964078
46372,188.978493
46373,189.021620
46374,189.040265
46375,189.103920
46376,189.104939
46377,189.120845
46378,189.101939
46379,189.084062
46380,189.078244
46381,189.145512
46382,189.108048
46383,189.158488
46384,189.110130
46385,189.110452
46386,189.069343
46387,189.100729
46388,189.072726
46389,189.065705
46390,189.092143
46391,189.125215
46392,189.123807
46393,189.118468
46394,189.105499
46395,189.125011
46396,189.117924
46397,189.143581
46398,189.165311
46399,189.173226
46400,189.154868
46401,189.167982
46402,189.148206
46403,189.202861
46404,189.179114
46405,189.149754
46406,189.153514
46407,189.144361
46408,189.181453
46409,189.187688
46410,189.191306
46411,189.225344
46412,189.263144
46413,189.317413
46414,189.322884
46415,189.313773
46416,189.327411
46417,189.321225
46418,189.354032
46419,189.364283
46420,189.355590
46421,189.349226
46422,189.331997
46423,189.326948
46424,189.308114
46425,189.306350
46426,189.328744
46427,189.358287
46428,189.354486
46429,189.363068
46430,189.342941
46431,189.325440
46432,189.285657
46433,189.290222
46434,189.291074
46435,189.302934
46436,189.314355
46437,189.317458
46438,189.341138
46439,189.344831
46440,189.300537
46441,189.264213
46442,189.273894
46443,189.286394
46444,189.284323
46445,189.267058
46446,189.310389
46447,189.355230
46448,189.354791
46449,189.355882
46450,189.377625
46451,189.380635
46452,189.397313
46453,189.402158
46454,189.398841
46455,189.472732
46456,189.499780
46457,189.528515
46458,189.465487
46459,189.452785
46460,189.449617
46461,189.467296
46462,189.477025
46463,189.505104
46464,189.510154
46465,189.482104
46466,189.464623
46467,189.448368
46468,189.442485
46469,189.421714
46470,189.406660
46471,189.393558
46472,189.400799
46473,189.417387
46474,189.376045
46475,189.375886
46476,189.307123
46477,189.292284
46478,189.287004
46479,189.288970
46480,189.316722
46481,189.364909
46482,189.370494
46483,189.371380
46484,189.400616
46485,189.396332
46486,189.363790
46487,189.355767
46488,189.383618
46489,189.406258
46490,189.370792
46491,189.352888
46492,189.344417
46493,189.360117
46494,189.359934
46495,189.335440
46496,189.305504
46497,189.333352
46498,189.372837
46499,189.360182
46500,189.333714
46501,189.325079
46502,189.345236
46503,189.354987
46504,189.353020
46505,189.335324
46506,189.383618
46507,189.386052
46508,189.414260
46509,189.424858
46510,189.425874
46511,189.392036
46512,189.380056
46513,189.378226
46514,189.391319
46515,189.363810
46516,189.377457
46517,189.404529
46518,189.389774
46519,189.396670
46520,189.364807
46521,189.359745
46522,189.310957
46523,189.363843
46524,189.393246
46525,189.410834
46526,189.396687
46527,189.411762
46528,189.426589
46529,189.419652
46530,189.452002
46531,189.418754
46532,189.374053
46533,189.410613
46534,189.387733
46535,189.422596
46536,189.406834
46537,189.437478
46538,189.470599
46539,189.437504
46540,189.444688
46541,189.443772
46542,189.436430
46543,189.460100
46544,189.455547
46545,189.450869
46546,189.483370
46547,189.527326
46548,189.555246
46549,189.539308
46550,189.541756
46551,189.539637
46552,189.518637
46553,189.544140
46554,189.545111
46555,189.541802
46556,189.550281
46557,189.501021
46558,189.501911
46559,189.505396
46560,189.526775
46561,189.526159
46562,189.500678
46563,189.506724
46564,189.505049
46565,189.530573
46566,189.572470
46567,189.605503
46568,189.622070
46569,189.617764
46570,189.603462
46571,189.591312
46572,189.591274
46573,189.565198
46574,189.538155
46575,189.541844
46576,189.516384
46577,189.490010
46578,189.498586
46579,189.489652
46580,189.542604
46581,189.565592
46582,189.525200
46583,189.526371
46584,189.567148
46585,189.591131
46586,189.571039
46587,189.573423
46588,189.577220
46589,189.545839
46590,189.576416
46591,189.552438
46592,189.563763
46593,189.571224
46594,189.572326
46595,189.529838
46596,189.529619
46597,189.515397
46598,189.498470
46599,189.492845
46600,189.477313
46601,189.530780
46602,189.551825
46603,189.604058
46604,189.611379
46605,189.617734
46606,189.632130
46607,189.650826
46608,189.645566
46609,189.634208
46610,189.604211
46611,189.594388
46612,189.552243
46613,189.541360
46614,189.551266
46615,189.565345
46616,189.560751
46617,189.587571
46618,189.557961
46619,189.537539
46620,189.535656
46621,189.558052
46622,189.503920
46623,189.528248
46624,189.486274
46625,189.469635
46626,189.453891
46627,189.425918
46628,189.426844
46629,189.458101
46630,189.423356
46631,189.405821
46632,189.413467
46633,189.390178
46634,189.377825
46635,189.371787
46636,189.379157
46637,189.404316
46638,189.380563
46639,189.427336
46640,189.439104
46641,189.445716
46642,189.442409
46643,189.393448
46644,189.463660
46645,189.459081
46646,189.477943
46647,189.480860
46648,189.469386
46649,189.513612
46650,189.514023
46651,189.495693
46652,189.473157
46653,189.484751
46654,189.480515
46655,189.486428
46656,189.493484
46657,189.480941
46658,189.464875
46659,189.501634
46660,189.502562
46661,189.502335
46662,189.520025
46663,189.505496
46664,189.529828
46665,189.554347
46666,189.579356
46667,189.574471
46668,189.571035
46669,189.531820
46670,189.517146
46671,189.506297
46672,189.515259
46673,189.465652
46674,189.482003
46675,189.472120
46676,189.445606
46677,189.443185
46678,189.439301
46679,189.469786
46680,189.455032
46681,189.452691
46682,189.513235
46683,189.506945
46684,189.511118
46685,189.506749
46686,189.572159
46687,189.597410
46688,189.617615
46689,189.609150
46690,189.615421
46691,189.619675
46692,189.599799
46693,189.575278
46694,189.566581
46695,189.531888
46696,189.533291
46697,189.559952
46698,189.558099
46699,189.509742
46700,189.467123
46701,189.479801
46702,189.455881
46703,189.405506
46704,189.441161
46705,189.486468
46706,189.482600
46707,189.454822
46708,189.474531
46709,189.453431
46710,189.442776
46711,189.473536
46712,189.491252
46713,189.469198
46714,189.461401
46715,189.454307
46716,189.445113
46717,189.429844
46718,189.433931
46719,189.411133
46720,189.358880
46721,189.396702
46722,189.397312
46723,189.364426
46724,189.369555
46725,189.407025
46726,189.394142
46727,189.369210
46728,189.394252
46729,189.390816
46730,189.400291
46731,189.421058
46732,189.483755
46733,189.498491
46734,189.513198
46735,189.503059
46736,189.456771
46737,189.430845
46738,189.437926
46739,189.443603
46740,189.444261
46741,189.445656
46742,189.457962
46743,189.467516
46744,189.447972
46745,189.431289
46746,189.440874
46747,189.423794
46748,189.385516
46749,189.405280
46750,189.395889
46751,189.406092
46752,189.412989
46753,189.419121
46754,189.452841
46755,189.463443
46756,189.405788
46757,189.430103
46758,189.459333
46759,189.422543
46760,189.460433
46761,189.490343
46762,189.491229
46763,189.514207
46764,189.535130
46765,189.540438
46766,189.548214
46767,189.573273
46768,189.569065
46769,189.578361
46770,189.574396
46771,189.598254
46772,189.622133
46773,189.636114
46774,189.656720
46775,189.664431
46776,189.646391
46777,189.686616
46778,189.703809
46779,189.718824
46780,189.705194
46781,189.674776
46782,189.719772
46783,189.744424
46784,189.734833
46785,189.749558
46786,189.764811
46787,189.791684
46788,189.762122
46789,189.733541
46790,189.709641
46791,189.692197
46792,189.697613
46793,189.681541
46794,189.679276
46795,189.724540
46796,189.763000
46797,189.805982
46798,189.794216
46799,189.772231
46800,189.760412
46801,189.789852
46802,189.760066
46803,189.755444
46804,189.726099
46805,189.744902
46806,189.745864
46807,189.732626
46808,189.766974
46809,189.800934
46810,189.798606
46811,189.828122
46812,189.839483
46813,189.815654
46814,189.810116
46815,189.838710
46816,189.873424
46817,189.864727
46818,189.844743
46819,189.870461
46820,189.859488
46821,189.863065
46822,189.856129
46823,189.853958
46824,189.883110
46825,189.895285
46826,189.906991
46827,189.880419
46828,189.895967
46829,189.916814
46830,189.929220
46831,189.934782
46832,189.953719
46833,189.989645
46834,190.002814
46835,189.956185
46836,189.935797
46837,189.943669
46838,189.943818
46839,189.932590
46840,189.944715
46841,189.971673
46842,189.967526
46843,189.970738
46844,189.966875
46845,189.969011
46846,189.963127
46847,189.973704
46848,189.983002
46849,189.968720
46850,189.968557
46851,189.951242
46852,189.907702
46853,189.930944
46854,189.934958
46855,189.929685
46856,189.922073
46857,189.871922
46858,189.909084
46859,189.882647
46860,189.886142
46861,189.887324
46862,189.869307
46863,189.852269
46864,189.857989
46865,189.853200
46866,189.880688
46867,189.897396
46868,189.890306
46869,189.892937
46870,189.910264
46871,189.898294
46872,189.889489
46873,189.880440
46874,189.866815
46875,189.855698
46876,189.831326
46877,189.837436
46878,189.885619
46879,189.886073
46880,189.857801
46881,189.871281
46882,189.848087
46883,189.859596
46884,189.864955
46885,189.876515
46886,189.892363
46887,189.862619
46888,189.801917
46889,189.805564
46890,189.787959
46891,189.817668
46892,189.872016
46893,189.871818
46894,189.879460
46895,189.881703
46896,189.886261
46897,189.941026
46898,189.921323
46899,189.918134
46900,189.918117
46901,189.934023
46902,189.913131
46903,189.911489
46904,189.919729
46905,189.906601
46906,189.907443
46907,189.879128
46908,189.922121
46909,189.903652
46910,189.912072
46911,189.952567
46912,189.945940
46913,189.938991
46914,189.936801
46915,189.942521
46916,189.954672
46917,189.978654
46918,189.965541
46919,189.980426
46920,190.014618
46921,189.986101
46922,189.964124
46923,189.952512
46924,189.958432
46925,189.992259
46926,189.994175
46927,189.994337
46928,189.985466
46929,189.996380
46930,190.000621
46931,189.990373
46932,190.003169
46933,189.981251
46934,189.960674
46935,189.944737
46936,189.944033
46937,189.938719
46938,189.928618
46939,189.887484
46940,189.897735
46941,189.909249
46942,189.905108
46943,189.885502
46944,189.883404
46945,189.904561
46946,189.916390
46947,189.917357
46948,189.928946
46949,189.909442
46950,189.924607
46951,189.931643
46952,189.938347
46953,189.918851
46954,189.907868
46955,189.945338
46956,189.982886
46957,189.968941
46958,189.975947
46959,189.987564
46960,190.017690
46961,190.026994
46962,190.007196
46963,190.001771
46964,190.045375
46965,190.054502
46966,190.083600
46967,190.080446
46968,190.111737
46969,190.106915
46970,190.116908
46971,190.125138
46972,190.124608
46973,190.160206
46974,190.135804
46975,190.083404
46976,190.044384
46977,190.029920
46978,190.033174
46979,190.027311
46980,190.026650
46981,190.003269
46982,190.005384
46983,189.975251
46984,189.976868
46985,189.969396
46986,189.941834
46987,189.924943
46988,189.901503
46989,189.868584
46990,189.876122
46991,189.864939
46992,189.870557
46993,189.837015
46994,189.865661
46995,189.866040
46996,189.883528
46997,189.888820
46998,189.896345
46999,189.891953
47000,189.902466
47001,189.926516
47002,189.909662
47003,189.904993
47004,189.898618
47005,189.912603
47006,189.936031
47007,189.948935
47008,189.938648
47009,189.905555
47010,189.905455
47011,189.867082
47012,189.858246
47013,189.850423
47014,189.865366
47015,189.888229
47016,189.899055
47017,189.880585
47018,189.877977
47019,189.867919
47020,189.859888
47021,189.849171
47022,189.872139
47023,189.899112
47024,189.888560
47025,189.896771
47026,189.939757
47027,189.914521
47028,189.923869
47029,189.917714
47030,189.958744
47031,189.937510
47032,189.902110
47033,189.889573
47034,189.880449
47035,189.868998
47036,189.893815
47037,189.867077
47038,189.894514
47039,189.861326
47040,189.871610
47041,189.860652
47042,189.866732
47043,189.858891
47044,189.872240
47045,189.814830
47046,189.811642
47047,189.822400
47048,189.826811
47049,189.809966
47050,189.820548
47051,189.840763
47052,189.857407
47053,189.896445
47054,189.926208
47055,189.903728
47056,189.879245
47057,189.874792
47058,189.831504
47059,189.798192
47060,189.790816
47061,189.798399
47062,189.808016
47063,189.811188
47064,189.829254
47065,189.845256
47066,189.834032
47067,189.814685
47068,189.815973
47069,189.807712
47070,189.803422
47071,189.811529
47072,189.830717
47073,189.857374
47074,189.852458
47075,189.876729
47076,189.878392
47077,189.879923
47078,189.878733
47079,189.868971
47080,189.844970
47081,189.821293
47082,189.860118
47083,189.907105
47084,189.922994
47085,189.954110
47086,189.941038
47087,189.960702
47088,189.947821
47089,189.929959
47090,189.933125
47091,189.950731
47092,189.976607
47093,189.979744
47094,189.927761
47095,189.945242
47096,189.949571
47097,189.948623
47098,189.953066
47099,189.969759
47100,189.988933
47101,189.997415
47102,190.016601
47103,190.024959
47104,190.033829
47105,190.045025
47106,190.034107
47107,190.046832
47108,190.026595
47109,190.038928
47110,190.072515
47111,190.051708
47112,190.047078
47113,190.085834
47114,190.091601
47115,190.073192
47116,190.095015
47117,190.049694
47118,190.036832
47119,190.062698
47120,190.069876
47121,190.051403
47122,190.065174
47123,190.065336
47124,190.042576
47125,190.032289
47126,190.056684
47127,190.052094
47128,190.053671
47129,190.109231
47130,190.109180
47131,190.112683
47132,190.138425
47133,190.101182
47134,190.124002
47135,190.141836
47136,190.138741
47137,190.125873
47138,190.110434
47139,190.127324
47140,190.102148
47141,190.097687
47142,190.054926
47143,190.086879
47144,190.060311
47145,190.059431
47146,190.074271
47147,190.063135
47148,190.044615
47149,190.025860
47150,190.002919
47151,189.983782
47152,189.950029
47153,189.932342
47154,189.911187
47155,189.897108
47156,189.911238
47157,189.913588
47158,189.872226
47159,189.883897
47160,189.914104
47161,189.906589
47162,189.871587
47163,189.910876
47164,189.848554
47165,189.898029
47166,189.892892
47167,189.924938
47168,189.945249
47169,189.901335
47170,189.902634
47171,189.907809
47172,189.921563
47173,189.912557
47174,189.915578
47175,189.877254
47176,189.861684
47177,189.863253
47178,189.854519
47179,189.826748
47180,189.827271
47181,189.856860
47182,189.872005
47183,189.880324
47184,189.903580
47185,189.922304
47186,189.961079
47187,189.993523
47188,189.989647
47189,189.984135
47190,189.970424
47191,189.991349
47192,189.974929
47193,189.995539
47194,189.992248
47195,189.989091
47196,190.027489
47197,190.062506
47198,190.108448
47199,190.099712
47200,190.135551
47201,190.137488
47202,190.099862
47203,190.106011
47204,190.088565
47205,190.115441
47206,190.106826
47207,190.095313
47208,190.091431
47209,190.099403
47210,190.093245
47211,190.108840
47212,190.152962
47213,190.174649
47214,190.167985
47215,190.154233
47216,190.157657
47217,190.150516
47218,190.150818
47219,190.163627
47220,190.171290
47221,190.180959
47222,190.172016
47223,190.190689
47224,190.189623
47225,190.186693
47226,190.188550
47227,190.189664
47228,190.187302
47229,190.203661
47230,190.221990
47231,190.243524
47232,190.303405
47233,190.297686
47234,190.295471
47235,190.281022
47236,190.295779
47237,190.288981
47238,190.269129
47239,190.247731
47240,190.228293
47241,190.209937
47242,190.269546
47243,190.282340
47244,190.288478
47245,190.248708
47246,190.279831
47247,190.250048
47248,190.217024
47249,190.247936
47250,190.273770
47251,190.268495
47252,190.257530
47253,190.299559
47254,190.335705
47255,190.313659
47256,190.323432
47257,190.352803
47258,190.376010
47259,190.387711
47260,190.377511
47261,190.367299
47262,190.389505
47263,190.405769
47264,190.414301
47265,190.418974
47266,190.385609
47267,190.373656
47268,190.392174
47269,190.359025
47270,190.333635
47271,190.355138
47272,190.353152
47273,190.382661
47274,190.399043
47275,190.401955
47276,190.396788
47277,190.387219
47278,190.351781
47279,190.336281
47280,190.294064
47281,190.304436
47282,190.292121
47283,190.272324
47284,190.309462
47285,190.308072
47286,190.279605
47287,190.315501
47288,190.358009
47289,190.367494
47290,190.376345
47291,190.371279
47292,190.416868
47293,190.433127
47294,190.457046
47295,190.478307
47296,190.454055
47297,190.488124
47298,190.451444
47299,190.456611
47300,190.428417
47301,190.401188
47302,190.417315
47303,190.419782
47304,190.399227
47305,190.387721
47306,190.410337
47307,190.359692
47308,190.351703
47309,190.353397
47310,190.330062
47311,190.376944
47312,190.394616
47313,190.405064
47314,190.394251
47315,190.422385
47316,190.403165
47317,190.433806
47318,190.457108
47319,190.483353
47320,190.472244
47321,190.523986
47322,190.539749
47323,190.519112
47324,190.513624
47325,190.493376
47326,190.492213
47327,190.463139
47328,190.447314
47329,190.439590
47330,190.418269
47331,190.415914
47332,190.406014
47333,190.426494
47334,190.424944
47335,190.412350
47336,190.403323
47337,190.372560
47338,190.396821
47339,190.394734
47340,190.415496
47341,190.406858
47342,190.419644
47343,190.449624
47344,190.450435
47345,190.460236
47346,190.484737
47347,190.517972
47348,190.482008
47349,190.508137
47350,190.460683
47351,190.462557
47352,190.472882
47353,190.460979
47354,190.475275
47355,190.481812
47356,190.485535
47357,190.541015
47358,190.573498
47359,190.551768
47360,190.567672
47361,190.576082
47362,190.535350
47363,190.523859
47364,190.477180
47365,190.446520
47366,190.461538
47367,190.476848
47368,190.461007
47369,190.471790
47370,190.489795
47371,190.453821
47372,190.463131
47373,190.480758
47374,190.474409
47375,190.523900
47376,190.529780
47377,190.537095
47378,190.540902
47379,190.547657
47380,190.556929
47381,190.560039
47382,190.558312
47383,190.580564
47384,190.559919
47385,190.572579
47386,190.582991
47387,190.613190
47388,190.585622
47389,190.607069
47390,190.583587
47391,190.582022
47392,190.585045
47393,190.602104
47394,190.592882
47395,190.583945
47396,190.543600
47397,190.506035
47398,190.504799
47399,190.508561
47400,190.517101
47401,190.516292
47402,190.517381
47403,190.521461
47404,190.503713
47405,190.517216
47406,190.524991
47407,190.493607
47408,190.551780
47409,190.583330
47410,190.581519
47411,190.586544
47412,190.650836
47413,190.598857
47414,190.561624
47415,190.573887
47416,190.599264
47417,190.580941
47418,190.570158
47419,190.595236
47420,190.634654
47421,190.657745
47422,190.678278
47423,190.697432
47424,190.690156
47425,190.630592
47426,190.654051
47427,190.657198
47428,190.646175
47429,190.680557
47430,190.668883
47431,190.683442
47432,190.675649
47433,190.647796
47434,190.651810
47435,190.678875
47436,190.646067
47437,190.657543
47438,190.630244
47439,190.622720
47440,190.655756
47441,190.652386
47442,190.602425
47443,190.629932
47444,190.620752
47445,190.600022
47446,190.591092
47447,190.568148
47448,190.559364
47449,190.563426
47450,190.592855
47451,190.584397
47452,190.576564
47453,190.593512
47454,190.586472
47455,190.588961
47456,190.601028
47457,190.625959
47458,190.609606
47459,190.605996
47460,190.622235
47461,190.639038
47462,190.632375
47463,190.651109
47464,190.670267
47465,190.709673
47466,190.741666
47467,190.800659
47468,190.778393
47469,190.777783
47470,190.807618
47471,190.830882
47472,190.791121
47473,190.774057
47474,190.752821
47475,190.785214
47476,190.783987
47477,190.816516
47478,190.818833
47479,190.831264
47480,190.795415
47481,190.826983
47482,190.809201
47483,190.845463
47484,190.849719
47485,190.839886
47486,190.844596
47487,190.861942
47488,190.872304
47489,190.883531
47490,190.887245
47491,190.889390
47492,190.895772
47493,190.880641
47494,190.908899
47495,190.941497
47496,190.933051
47497,190.952608
47498,190.969580
47499,190.975414
47500,190.979677
47501,191.013732
47502,191.011241
47503,191.020756
47504,191.024972
47505,190.983945
47506,190.995948
47507,190.984946
47508,191.029738
47509,191.017970
47510,191.023331
47511,191.020574
47512,191.006579
47513,190.994492
47514,191.001826
47515,190.995148
47516,190.989419
47517,191.010429
47518,191.017355
47519,191.064941
47520,191.057752
47521,191.049904
47522,191.035785
47523,191.045266
47524,191.079113
47525,191.072705
47526,191.074500
47527,191.084888
47528,191.087361
47529,191.102929
47530,191.109628
47531,191.124108
47532,191.118662
47533,191.127811
47534,191.159480
47535,191.181297
47536,191.208800
47537,191.202886
47538,191.168994
47539,191.228943
47540,191.228212
47541,191.216782
47542,191.208823
47543,191.169680
47544,191.129206
47545,191.141990
47546,191.160169
47547,191.158950
47548,191.148785
47549,191.188444
47550,191.162800
47551,191.178518
47552,191.221931
47553,191.207834
47554,191.211033
47555,191.223971
47556,191.191337
47557,191.204367
47558,191.217189
47559,191.203692
47560,191.199501
47561,191.189546
47562,191.202848
47563,191.217734
47564,191.220216
47565,191.214512
47566,191.180715
47567,191.176290
47568,191.184858
47569,191.208731
47570,191.162012
47571,191.137103
47572,191.151630
47573,191.191902
47574,191.215383
47575,191.249741
47576,191.248227
47577,191.210501
47578,191.234855
47579,191.231164
47580,191.232867
47581,191.249529
47582,191.237712
47583,191.179022
47584,191.184837
47585,191.168894
47586,191.179872
47587,191.173695
47588,191.184031
47589,191.193437
47590,191.222377
47591,191.236014
47592,191.257504
47593,191.297611
47594,191.347426
47595,191.379785
47596,191.388267
47597,191.387028
47598,191.411317
47599,191.412189
47600,191.432444
47601,191.445453
47602,191.480054
47603,191.495667
47604,191.499362
47605,191.498441
47606,191.488075
47607,191.498904
47608,191.502828
47609,191.535941
47610,191.533075
47611,191.523514
47612,191.537269
47613,191.566206
47614,191.597541
47615,191.631892
47616,191.625428
47617,191.589946
47618,191.641146
47619,191.688989
47620,191.687353
47621,191.703079
47622,191.692081
47623,191.699027
47624,191.684400
47625,191.639449
47626,191.683386
47627,191.656453
47628,191.652198
47629,191.684693
47630,191.663826
47631,191.657568
47632,191.666845
47633,191.636430
47634,191.612368
47635,191.600399
47636,191.603171
47637,191.594276
47638,191.627579
47639,191.606980
47640,191.571234
47641,191.580435
47642,191.569709
47643,191.555881
47644,191.517819
47645,191.517966
47646,191.506178
47647,191.497786
47648,191.509719
47649,191.455656
47650,191.487563
47651,191.460422
47652,191.468968
47653,191.478455
47654,191.495338
47655,191.472841
47656,191.499805
47657,191.510717
47658,191.519318
47659,191.521730
47660,191.492614
47661,191.513900
47662,191.531334
47663,191.556796
47664,191.566821
47665,191.566670
47666,191.569808
47667,191.592449
47668,191.563397
47669,191.572360
47670,191.599124
47671,191.622706
47672,191.614275
47673,191.645654
47674,191.644526
47675,191.638893
47676,191.614677
47677,191.661007
47678,191.651091
47679,191.674979
47680,191.652614
47681,191.665825
47682,191.642169
47683,191.646339
47684,191.645650
47685,191.647769
47686,191.647147
47687,191.661998
47688,191.649728
47689,191.690485
47690,191.681989
47691,191.721288
47692,191.723465
47693,191.729371
47694,191.732654
47695,191.734795
47696,191.740004
47697,191.740112
47698,191.782975
47699,191.772452
47700,191.764962
47701,191.761010
47702,191.768359
47703,191.803791
47704,191.764084
47705,191.772238
47706,191.798902
47707,191.809009
47708,191.835832
47709,191.839794
47710,191.820723
47711,191.809695
47712,191.799184
47713,191.797199
47714,191.780792
47715,191.757829
47716,191.816105
47717,191.819189
47718,191.856297
47719,191.866112
47720,191.847386
47721,191.877186
47722,191.866198
47723,191.883420
47724,191.844665
47725,191.856832
47726,191.810446
47727,191.788055
47728,191.743615
47729,191.758805
47730,191.766107
47731,191.788222
47732,191.785132
47733,191.797312
47734,191.812525
47735,191.848062
47736,191.830330
47737,191.833840
47738,191.828620
47739,191.827421
47740,191.846238
47741,191.841396
47742,191.853364
47743,191.847504
47744,191.845861
47745,191.820810
47746,191.797109
47747,191.789001
47748,191.770838
47749,191.769474
47750,191.774568
47751,191.765133
47752,191.801452
47753,191.814168
47754,191.769910
47755,191.787016
47756,191.770323
47757,191.771807
47758,191.779792
47759,191.775064
47760,191.756156
47761,191.757302
47762,191.761150
47763,191.780997
47764,191.792663
47765,191.815356
47766,191.799553
47767,191.812855
47768,191.817787
47769,191.831036
47770,191.827605
47771,191.885644
47772,191.895151
47773,191.897786
47774,191.934886
47775,191.935464
47776,191.967028
47777,191.993575
47778,191.988413
47779,191.981683
47780,191.979086
47781,191.949485
47782,191.912284
47783,191.931366
47784,191.935212
47785,191.966972
47786,192.005448
47787,191.986358
47788,191.985354
47789,192.003372
47790,192.014529
47791,192.006099
47792,192.020216
47793,192.003608
47794,192.036925
47795,192.075001
47796,192.068758
47797,192.057868
47798,192.036824
47799,192.075562
47800,192.054354
47801,192.060807
47802,192.040052
47803,192.010692
47804,192.011704
47805,192.011828
47806,192.083133
47807,192.074845
47808,192.098336
47809,192.097652
47810,192.092712
47811,192.069572
47812,192.086625
47813,192.031567
47814,192.065682
47815,192.051229
47816,192.039020
47817,192.017519
47818,192.016417
47819,191.992038
47820,192.029874
47821,192.023554
47822,192.037938
47823,192.089803
47824,192.093386
47825,192.093158
47826,192.091991
47827,192.150873
47828,192.152327
47829,192.119873
47830,192.122469
47831,192.093609
47832,192.114703
47833,192.141644
47834,192.159419
47835,192.156011
47836,192.163483
47837,192.114714
47838,192.143428
47839,192.148126
47840,192.133575
47841,192.134407
47842,192.149372
47843,192.145946
47844,192.138468
47845,192.135460
47846,192.117099
47847,192.112310
47848,192.105483
47849,192.072645
47850,192.075651
47851,192.086630
47852,192.110308
47853,192.114668
47854,192.141218
47855,192.172695
47856,192.147204
47857,192.107224
47858,192.095682
47859,192.127821
47860,192.118407
47861,192.107837
47862,192.124799
47863,192.134412
47864,192.141065
47865,192.140395
47866,192.137875
47867,192.157033
47868,192.125791
47869,192.138935
47870,192.120665
47871,192.129299
47872,192.111461
47873,192.107619
47874,192.099039
47875,192.132969
47876,192.150557
47877,192.138618
47878,192.127792
47879,192.073805
47880,192.074040
47881,192.038720
47882,192.049641
47883,192.048985
47884,192.014691
47885,192.024763
47886,192.035972
47887,192.030865
47888,192.048643
47889,192.030965
47890,192.059505
47891,192.081725
47892,192.041840
47893,192.054534
47894,192.052075
47895,192.053131
47896,192.034108
47897,192.041580
47898,192.014522
47899,192.038452
47900,192.011584
47901,191.994221
47902,191.995661
47903,192.010571
47904,192.016929
47905,191.984135
47906,191.982643
47907,191.938356
47908,191.985830
47909,192.033148
47910,192.022623
47911,192.054629
47912,192.034026
47913,192.018474
47914,191.980152
47915,192.004664
47916,192.061344
47917,192.070167
47918,192.096079
47919,192.105214
47920,192.109780
47921,192.137972
47922,192.149283
47923,192.135148
47924,192.151356
47925,192.143372
47926,192.142372
47927,192.161425
47928,192.140448
47929,192.114789
47930,192.106897
47931,192.084422
47932,192.102190
47933,192.077238
47934,192.057214
47935,192.059241
47936,192.069726
47937,192.048852
47938,192.047066
47939,192.048478
47940,192.025487
47941,192.050128
47942,192.005132
47943,191.981986
47944,191.987191
47945,191.957853
47946,191.983386
47947,192.014263
47948,192.020906
47949,192.027650
47950,192.044833
47951,192.028119
47952,192.022380
47953,192.007089
